54840,0.00086793,0.0063121,0.99282
54852,0.00086649,0.0063047,0.99283
54864,0.00086506,0.0062973,0.99284
54876,0.00086362,0.0062899,0.99285
54888,0.00086218,0.0062825,0.99286
54900,0.00086074,0.0062751,0.99286
54912,0.0008593,0.0062677,0.99287
54924,0.00085786,0.0062603,0.99288
54936,0.00085643,0.0062529,0.99289
54948,0.00085499,0.0062454,0.9929
54960,0.00085355,0.006238,0.99291
54972,0.00085211,0.0062306,0.99292
54984,0.00085067,0.0062232,0.99293
54996,0.00084923,0.0062158,0.99293
55008,0.0008478,0.0062084,0.99294
55020,0.00084636,0.006201,0.99295
55032,0.00084514,0.0061944,0.99296
55044,0.00084396,0.006188,0.99297
55056,0.00084277,0.0061815,0.99298
55068,0.00084158,0.006175,0.99298
55080,0.0008404,0.0061686,0.99299
55092,0.00083921,0.0061621,0.993
55104,0.00083803,0.0061556,0.99301
55116,0.00083684,0.0061492,0.99301
55128,0.00083565,0.0061427,0.99302
55140,0.00083447,0.0061362,0.99303
55152,0.00083328,0.0061298,0.99304
55164,0.0008321,0.0061233,0.99304
55176,0.00083091,0.0061168,0.99305
55188,0.00082973,0.0061104,0.99306
55200,0.00082854,0.0061039,0.99307
55212,0.00082735,0.0060974,0.99308
55224,0.00082617,0.006091,0.99308
55236,0.00082498,0.0060845,0.99309
55248,0.0008238,0.006078,0.9931
55260,0.00082261,0.0060715,0.99311
55272,0.00082142,0.0060651,0.99311
55284,0.00082024,0.0060586,0.99312
55296,0.00081905,0.0060521,0.99313
55308,0.00081787,0.0060457,0.99314
55320,0.00081668,0.0060392,0.99314
55332,0.0008155,0.0060327,0.99315
55344,0.00081431,0.0060263,0.99316
55356,0.00081312,0.0060198,0.99317
55368,0.00081194,0.0060133,0.99317
55380,0.00081075,0.0060069,0.99318
55392,0.00080957,0.0060004,0.99319
55404,0.00080838,0.0059939,0.9932
55416,0.0008072,0.0059875,0.99321
55428,0.00080601,0.005981,0.99321
55440,0.00080482,0.0059745,0.99322
55452,0.00080364,0.0059681,0.99323
55464,0.00080245,0.0059616,0.99324
55476,0.00080127,0.0059551,0.99324
55488,0.00080008,0.0059486,0.99325
55500,0.00079889,0.0059422,0.99326
55512,0.00079771,0.0059357,0.99327
55524,0.00079652,0.0059292,0.99327
55536,0.00079534,0.0059228,0.99328
55548,0.00079415,0.0059163,0.99329
55560,0.00079297,0.0059098,0.9933
55572,0.00079178,0.0059034,0.9933
55584,0.00079059,0.0058969,0.99331
55596,0.00078941,0.0058904,0.99332
55608,0.00078822,0.005884,0.99333
55620,0.00078704,0.0058775,0.99334
55632,0.00078585,0.005871,0.99334
55644,0.00078467,0.0058646,0.99335
55656,0.00078348,0.0058581,0.99336
55668,0.00078229,0.0058516,0.99337
55680,0.00078111,0.0058452,0.99337
55692,0.00077992,0.0058387,0.99338
55704,0.00077874,0.0058322,0.99339
55716,0.00077755,0.0058257,0.9934
55728,0.00077636,0.0058193,0.9934
55740,0.00077518,0.0058128,0.99341
55752,0.00077399,0.0058063,0.99342
55764,0.00077281,0.0057999,0.99343
55776,0.00077162,0.0057934,0.99343
55788,0.00077044,0.0057869,0.99344
55800,0.00076925,0.0057805,0.99345
55812,0.00076806,0.005774,0.99346
55824,0.00076688,0.0057675,0.99347
55836,0.00076569,0.0057611,0.99347
55848,0.00076451,0.0057546,0.99348
55860,0.00076332,0.0057481,0.99349
55872,0.00076214,0.0057417,0.9935
55884,0.00076095,0.0057352,0.9935
55896,0.00075976,0.0057287,0.99351
55908,0.00075858,0.0057222,0.99352
55920,0.00075739,0.0057158,0.99353
55932,0.00075621,0.0057093,0.99353
55944,0.00075502,0.0057028,0.99354
55956,0.00075383,0.0056964,0.99355
55968,0.00075265,0.0056899,0.99356
55980,0.00075146,0.0056834,0.99357
55992,0.00075028,0.005677,0.99357
56004,0.00074909,0.0056705,0.99358
56016,0.00074791,0.005664,0.99359
56028,0.00074672,0.0056576,0.9936
56040,0.00074553,0.0056511,0.9936
56052,0.00074435,0.0056446,0.99361
56064,0.00074316,0.0056382,0.99362
56076,0.00074198,0.0056317,0.99363
56088,0.00074079,0.0056252,0.99363
56100,0.00073961,0.0056188,0.99364
56112,0.00073842,0.0056123,0.99365
56124,0.00073723,0.0056058,0.99366
56136,0.00073605,0.0055993,0.99366
56148,0.00073486,0.0055929,0.99367
56160,0.00073368,0.0055864,0.99368
56172,0.00073249,0.0055799,0.99369
56184,0.0007313,0.0055735,0.9937
56196,0.00073012,0.005567,0.9937
56208,0.00072893,0.0055605,0.99371
56220,0.00072775,0.0055541,0.99372
56232,0.00072656,0.0055476,0.99373
56244,0.00072538,0.0055411,0.99373
56256,0.00072419,0.0055347,0.99374
56268,0.000723,0.0055282,0.99375
56280,0.00072182,0.0055217,0.99376
56292,0.00072063,0.0055153,0.99376
56304,0.00071945,0.0055088,0.99377
56316,0.00071826,0.0055023,0.99378
56328,0.00071708,0.0054959,0.99379
56340,0.00071589,0.0054894,0.99379
56352,0.0007147,0.0054829,0.9938
56364,0.00071352,0.0054764,0.99381
56376,0.00071233,0.00547,0.99382
56388,0.00071115,0.0054635,0.99383
56400,0.00070996,0.005457,0.99383
56412,0.00070877,0.0054506,0.99384
56424,0.00070759,0.0054441,0.99385
56436,0.0007064,0.0054376,0.99386
56448,0.00070522,0.0054312,0.99386
56460,0.00070403,0.0054247,0.99387
56472,0.00070285,0.0054182,0.99388
56484,0.00070166,0.0054118,0.99389
56496,0.00070047,0.0054053,0.99389
56508,0.00069929,0.0053988,0.9939
56520,0.0006981,0.0053924,0.99391
56532,0.00069706,0.0053865,0.99392
56544,0.00069604,0.0053807,0.99392
56556,0.00069503,0.0053749,0.99393
56568,0.00069401,0.005369,0.99394
56580,0.00069299,0.0053632,0.99394
56592,0.00069197,0.0053574,0.99395
56604,0.00069095,0.0053516,0.99396
56616,0.00068993,0.0053458,0.99396
56628,0.00068891,0.00534,0.99397
56640,0.00068789,0.0053342,0.99398
56652,0.00068687,0.0053284,0.99398
56664,0.00068585,0.0053226,0.99399
56676,0.00068483,0.0053168,0.994
56688,0.00068381,0.005311,0.99401
56700,0.0006828,0.0053052,0.99401
56712,0.00068178,0.0052994,0.99402
56724,0.00068076,0.0052935,0.99403
56736,0.00067974,0.0052877,0.99403
56748,0.00067872,0.0052819,0.99404
56760,0.0006777,0.0052761,0.99405
56772,0.00067668,0.0052703,0.99405
56784,0.00067566,0.0052645,0.99406
56796,0.00067464,0.0052587,0.99407
56808,0.00067362,0.0052529,0.99407
56820,0.0006726,0.0052471,0.99408
56832,0.00067159,0.0052413,0.99409
56844,0.00067057,0.0052355,0.99409
56856,0.00066955,0.0052297,0.9941
56868,0.00066853,0.0052239,0.99411
56880,0.00066751,0.005218,0.99411
56892,0.00066649,0.0052122,0.99412
56904,0.00066547,0.0052064,0.99413
56916,0.00066445,0.0052006,0.99413
56928,0.00066343,0.0051948,0.99414
56940,0.00066241,0.005189,0.99415
56952,0.00066139,0.0051832,0.99416
56964,0.00066037,0.0051774,0.99416
56976,0.00065936,0.0051716,0.99417
56988,0.00065834,0.0051658,0.99418
57000,0.00065732,0.00516,0.99418
57012,0.0006563,0.0051542,0.99419
57024,0.00065528,0.0051484,0.9942
57036,0.00065426,0.0051426,0.9942
57048,0.00065324,0.0051367,0.99421
57060,0.00065222,0.0051309,0.99422
57072,0.0006512,0.0051251,0.99422
57084,0.00065018,0.0051193,0.99423
57096,0.00064916,0.0051135,0.99424
57108,0.00064814,0.0051077,0.99424
57120,0.00064713,0.0051019,0.99425
57132,0.00064611,0.0050961,0.99426
57144,0.00064509,0.0050903,0.99426
57156,0.00064407,0.0050845,0.99427
57168,0.00064305,0.0050787,0.99428
57180,0.00064203,0.0050729,0.99429
57192,0.00064101,0.0050671,0.99429
57204,0.00063999,0.0050612,0.9943
57216,0.00063897,0.0050554,0.99431
57228,0.00063795,0.0050496,0.99431
57240,0.00063693,0.0050438,0.99432
57252,0.00063592,0.005038,0.99433
57264,0.0006349,0.0050322,0.99433
57276,0.00063388,0.0050264,0.99434
57288,0.00063286,0.0050206,0.99435
57300,0.00063184,0.0050148,0.99435
57312,0.00063082,0.005009,0.99436
57324,0.0006298,0.0050032,0.99437
57336,0.00062878,0.0049974,0.99437
57348,0.00062776,0.0049916,0.99438
57360,0.00062674,0.0049857,0.99439
57372,0.00062572,0.0049799,0.99439
57384,0.0006247,0.0049741,0.9944
57396,0.00062373,0.0049685,0.99441
57408,0.00062282,0.0049631,0.99441
57420,0.00062191,0.0049578,0.99442
57432,0.000621,0.0049524,0.99443
57444,0.00062008,0.004947,0.99443
57456,0.00061917,0.0049417,0.99444
57468,0.00061826,0.0049363,0.99445
57480,0.00061735,0.0049309,0.99445
57492,0.00061644,0.0049256,0.99446
57504,0.00061553,0.0049202,0.99446
57516,0.00061462,0.0049148,0.99447
57528,0.00061371,0.0049095,0.99448
57540,0.00061279,0.0049041,0.99448
57552,0.00061188,0.0048987,0.99449
57564,0.00061097,0.0048934,0.9945
57576,0.00061006,0.004888,0.9945
57588,0.00060915,0.0048826,0.99451
57600,0.00060824,0.0048773,0.99451
57612,0.00060733,0.0048719,0.99452
57624,0.00060642,0.0048665,0.99453
57636,0.0006055,0.0048612,0.99453
57648,0.00060459,0.0048558,0.99454
57660,0.00060368,0.0048504,0.99455
57672,0.00060277,0.0048451,0.99455
57684,0.00060186,0.0048397,0.99456
57696,0.00060095,0.0048344,0.99456
57708,0.00060004,0.004829,0.99457
57720,0.00059913,0.0048236,0.99458
57732,0.00059821,0.0048183,0.99458
57744,0.0005973,0.0048129,0.99459
57756,0.00059639,0.0048075,0.9946
57768,0.00059548,0.0048022,0.9946
57780,0.00059457,0.0047968,0.99461
57792,0.00059366,0.0047914,0.99461
57804,0.00059275,0.0047861,0.99462
57816,0.00059184,0.0047807,0.99463
57828,0.00059092,0.0047753,0.99463
57840,0.00059001,0.00477,0.99464
57852,0.0005891,0.0047646,0.99465
57864,0.00058819,0.0047592,0.99465
57876,0.00058728,0.0047539,0.99466
57888,0.00058637,0.0047485,0.99467
57900,0.00058546,0.0047431,0.99467
57912,0.00058455,0.0047378,0.99468
57924,0.00058363,0.0047324,0.99468
57936,0.00058272,0.004727,0.99469
57948,0.00058181,0.0047217,0.9947
57960,0.0005809,0.0047163,0.9947
57972,0.00057999,0.0047109,0.99471
57984,0.00057908,0.0047056,0.99472
57996,0.00057817,0.0047002,0.99472
58008,0.00057726,0.0046948,0.99473
58020,0.00057634,0.0046895,0.99473
58032,0.00057543,0.0046841,0.99474
58044,0.00057452,0.0046787,0.99475
58056,0.00057361,0.0046734,0.99475
58068,0.0005727,0.004668,0.99476
58080,0.00057179,0.0046626,0.99477
58092,0.00057088,0.0046573,0.99477
58104,0.00056997,0.0046519,0.99478
58116,0.00056905,0.0046465,0.99478
58128,0.00056814,0.0046412,0.99479
58140,0.00056723,0.0046358,0.9948
58152,0.00056632,0.0046304,0.9948
58164,0.00056541,0.0046251,0.99481
58176,0.0005645,0.0046197,0.99482
58188,0.00056359,0.0046143,0.99482
58200,0.00056268,0.004609,0.99483
58212,0.00056176,0.0046036,0.99483
58224,0.00056085,0.0045982,0.99484
58236,0.00055994,0.0045929,0.99485
58248,0.00055903,0.0045875,0.99485
58260,0.00055812,0.0045821,0.99486
58272,0.0005573,0.0045772,0.99487
58284,0.00055648,0.0045722,0.99487
58296,0.00055567,0.0045673,0.99488
58308,0.00055485,0.0045623,0.99488
58320,0.00055404,0.0045573,0.99489
58332,0.00055322,0.0045524,0.99489
58344,0.00055241,0.0045474,0.9949
58356,0.0005516,0.0045425,0.99491
58368,0.00055078,0.0045375,0.99491
58380,0.00054997,0.0045326,0.99492
58392,0.00054915,0.0045276,0.99492
58404,0.00054834,0.0045226,0.99493
58416,0.00054752,0.0045177,0.99493
58428,0.00054671,0.0045127,0.99494
58440,0.00054589,0.0045078,0.99495
58452,0.00054508,0.0045028,0.99495
58464,0.00054426,0.0044979,0.99496
58476,0.00054345,0.0044929,0.99496
58488,0.00054263,0.0044879,0.99497
58500,0.00054182,0.004483,0.99498
58512,0.000541,0.004478,0.99498
58524,0.00054019,0.0044731,0.99499
58536,0.00053937,0.0044681,0.99499
58548,0.00053856,0.0044632,0.995
58560,0.00053774,0.0044582,0.995
58572,0.00053693,0.0044533,0.99501
58584,0.00053612,0.0044483,0.99502
58596,0.0005353,0.0044433,0.99502
58608,0.00053449,0.0044384,0.99503
58620,0.00053367,0.0044334,0.99503
58632,0.00053286,0.0044285,0.99504
58644,0.00053204,0.0044235,0.99504
58656,0.00053123,0.0044186,0.99505
58668,0.00053041,0.0044136,0.99506
58680,0.0005296,0.0044086,0.99506
58692,0.00052878,0.0044037,0.99507
58704,0.00052797,0.0043987,0.99507
58716,0.00052715,0.0043938,0.99508
58728,0.00052634,0.0043888,0.99508
58740,0.00052552,0.0043839,0.99509
58752,0.00052471,0.0043789,0.9951
58764,0.00052389,0.0043739,0.9951
58776,0.00052308,0.004369,0.99511
58788,0.00052227,0.004364,0.99511
58800,0.00052145,0.0043591,0.99512
58812,0.00052064,0.0043541,0.99513
58824,0.00051982,0.0043492,0.99513
58836,0.00051901,0.0043442,0.99514
58848,0.00051819,0.0043392,0.99514
58860,0.00051738,0.0043343,0.99515
58872,0.00051656,0.0043293,0.99515
58884,0.00051575,0.0043244,0.99516
58896,0.00051493,0.0043194,0.99517
58908,0.00051412,0.0043145,0.99517
58920,0.0005133,0.0043095,0.99518
58932,0.00051249,0.0043046,0.99518
58944,0.00051167,0.0042996,0.99519
58956,0.00051086,0.0042946,0.99519
58968,0.00051004,0.0042897,0.9952
58980,0.00050923,0.0042847,0.99521
58992,0.00050841,0.0042798,0.99521
59004,0.0005076,0.0042748,0.99522
59016,0.00050679,0.0042699,0.99522
59028,0.00050597,0.0042649,0.99523
59040,0.00050516,0.0042599,0.99523
59052,0.00050434,0.004255,0.99524
59064,0.00050353,0.00425,0.99525
59076,0.00050271,0.0042451,0.99525
59088,0.0005019,0.0042401,0.99526
59100,0.00050108,0.0042352,0.99526
59112,0.00050027,0.0042302,0.99527
59124,0.00049945,0.0042252,0.99528
59136,0.00049868,0.0042205,0.99528
59148,0.00049795,0.0042159,0.99529
59160,0.00049722,0.0042113,0.99529
59172,0.00049649,0.0042067,0.9953
59184,0.00049576,0.0042022,0.9953
59196,0.00049504,0.0041976,0.99531
59208,0.00049431,0.004193,0.99531
59220,0.00049358,0.0041884,0.99532
59232,0.00049285,0.0041838,0.99532
59244,0.00049212,0.0041793,0.99533
59256,0.00049139,0.0041747,0.99533
59268,0.00049066,0.0041701,0.99534
59280,0.00048994,0.0041655,0.99534
59292,0.00048921,0.004161,0.99535
59304,0.00048848,0.0041564,0.99536
59316,0.00048775,0.0041518,0.99536
59328,0.00048702,0.0041472,0.99537
59340,0.00048629,0.0041427,0.99537
59352,0.00048557,0.0041381,0.99538
59364,0.00048484,0.0041335,0.99538
59376,0.00048411,0.0041289,0.99539
59388,0.00048338,0.0041243,0.99539
59400,0.00048265,0.0041198,0.9954
59412,0.00048192,0.0041152,0.9954
59424,0.00048119,0.0041106,0.99541
59436,0.00048047,0.004106,0.99541
59448,0.00047974,0.0041015,0.99542
59460,0.00047901,0.0040969,0.99542
59472,0.00047828,0.0040923,0.99543
59484,0.00047755,0.0040877,0.99543
59496,0.00047682,0.0040831,0.99544
59508,0.00047609,0.0040786,0.99545
59520,0.00047537,0.004074,0.99545
59532,0.00047464,0.0040694,0.99546
59544,0.00047391,0.0040648,0.99546
59556,0.00047318,0.0040603,0.99547
59568,0.00047245,0.0040557,0.99547
59580,0.00047172,0.0040511,0.99548
59592,0.00047099,0.0040465,0.99548
59604,0.00047027,0.004042,0.99549
59616,0.00046954,0.0040374,0.99549
59628,0.00046881,0.0040328,0.9955
59640,0.00046808,0.0040282,0.9955
59652,0.00046735,0.0040236,0.99551
59664,0.00046662,0.0040191,0.99551
59676,0.0004659,0.0040145,0.99552
59688,0.00046517,0.0040099,0.99552
59700,0.00046444,0.0040053,0.99553
59712,0.00046371,0.0040008,0.99554
59724,0.00046298,0.0039962,0.99554
59736,0.00046225,0.0039916,0.99555
59748,0.00046152,0.003987,0.99555
59760,0.0004608,0.0039824,0.99556
59772,0.00046007,0.0039779,0.99556
59784,0.00045934,0.0039733,0.99557
59796,0.00045861,0.0039687,0.99557
59808,0.00045788,0.0039641,0.99558
59820,0.00045715,0.0039596,0.99558
59832,0.00045642,0.003955,0.99559
59844,0.0004557,0.0039504,0.99559
59856,0.00045497,0.0039458,0.9956
59868,0.00045424,0.0039412,0.9956
59880,0.00045351,0.0039367,0.99561
59892,0.00045278,0.0039321,0.99562
59904,0.00045205,0.0039275,0.99562
59916,0.00045132,0.0039229,0.99563
59928,0.0004506,0.0039184,0.99563
59940,0.00044987,0.0039138,0.99564
59952,0.00044914,0.0039092,0.99564
59964,0.00044841,0.0039046,0.99565
59976,0.00044768,0.0039001,0.99565
59988,0.00044695,0.0038955,0.99566
60000,0.00044623,0.0038909,0.99566
